B1,B2,B3,C1,C2,S1,S2,S3,S4,S5
-0.6233852488199797,-0.8291285065490682,0.5776028354646396,0.4092309159689764,-0.8176872768289972,-0.3460098731016067,-0.3035673849219933,0.18813332533613564,0.6868354741557532,0.8411715865314429
0.05741537954055271,0.23968491712060652,-0.7056617228277332,-0.9500398251642106,0.11301690232892486,-0.28964701119847563,0.3052977487676538,0.5750088382259049,-0.20359222605376395,-0.06981565812399915
2.198476701880643,-0.6583857842921916,0.38176601862075926,-0.2545926233250772,-0.18050526430002722,0.5208481075021096,-1.0762573350586666,0.3863603262995206,-1.859720460811022,0.3826368187958194
-1.6360498035903452,0.34634863369156316,-0.7408090073084788,-0.4676981820675698,-1.5190870392009144,1.3491000521649175,0.9997097754837835,1.3805406585153197,1.7201403623692426,-0.4733832270960901
-0.15638045407763437,1.21869731852601,-0.4275649569064289,0.06989688511415482,1.0646004250309704,0.5620442589883015,0.25103819734572147,0.7951110027243692,-2.197503459596755,-0.6141073325671459
-0.4148378203926219,-0.03881032771749126,-0.7668467417189637,1.5360148191139082,0.3101334918361385,-0.7949414531991078,1.257269075136451,-0.38033281915055583,-1.4419621905705629,2.372548475430312
0.730915478163913,0.8856530147115871,1.6237216613692416,-0.322247783238343,-1.0984752381504708,1.0824086996002977,-0.20579515532275017,0.11366049022229309,-1.179938129432281,0.21119183774676165
0.8070708620312449,-1.6709245945289757,-0.3414786780309864,-0.5731762475182448,-1.104252662555981,-0.8655985177507514,-0.20166929509209267,-0.4755064669597023,-0.6087638208200115,-1.7811738397424817
1.5327397977017807,-0.19311052983426052,0.3733589801316702,-2.049665074729032,-0.3504807587614,-1.908153470904417,-0.34765280771888984,-0.25794882643036093,-1.2882004892313963,-1.1256961192451675
0.44054570221834677,0.5076689359418671,-1.6449030104706555,0.9258061799890432,-0.35172862750495265,-0.4456210397601849,-0.2374425464543065,-0.3013776813077575,-0.1683890711128544,0.5578673540159154
-0.5619713027989035,-1.8038100419309968,0.06381318027697767,-1.6496261430845176,0.9021874338991663,1.326994630172015,0.7911722481488455,-0.1293784559657512,-0.0975275346636766,1.7916264065803746
0.9521383766993424,-0.398897720224783,-1.088561534342922,0.5237511811002834,1.2289400650246793,-1.4315487675748615,-0.1140165783605105,0.8959250354077141,-0.8115196518207638,0.6140819899362419
1.2633545682532243,-0.3280335927541797,1.2313621653004947,0.1589176515457913,1.2948428087648096,1.381566016156218,-0.6900284463563323,0.561450969968161,0.49812566444124234,0.6587546182448905
-0.28394951465765206,-0.062119806197523206,0.411787751631953,1.0058097416435903,1.4049233212639238,-0.6954024450489235,-0.8080127661034038,1.2687603757268087,0.3244002452864749,-0.3171531212918349
-2.088103447607213,-0.35399107990521184,0.22520497821762908,-0.2776525968319812,-0.5588931025083913,0.2540332452819455,-1.1936903528390161,1.1828031085473154,-0.6448586963472523,0.044194441436814835
-0.23313580641025977,-1.31750219121855,2.1453031559574813,3.0632009869554473,-1.0009776987022538,1.0337861662736945,1.4967425291078056,0.3953729205682976,0.6175583325815573,-0.1191674165348005
1.9841441534672426,-0.7593892715051171,0.2530904872391742,2.0990034205164436,-0.6773835014541729,-1.3694026471537208,-0.3606342224210908,0.015909256246335157,-2.119059124212571,0.8382580242718612
1.1376661383087545,-0.3290459739734059,-1.4676972755749318,-0.06632533475736163,-0.8014929007506654,-1.488343025352197,-1.3522018268722407,-0.5650349647639193,-1.269193655126591,-0.09004098190206589
0.29396349971499014,1.2568652552043849,0.08220001138364262,-0.7632096520426773,-0.12317561965789507,0.48475644791748923,0.6052392041469113,0.5090363714408471,-0.13223054545681676,1.3465183405996632
-0.3386499584218307,-1.8325203299852848,-0.4114272396321595,1.731314046147385,-1.3142095762176338,0.806809412400733,1.2492374153337829,1.415735042751876,1.072448966683069,1.0012160171748086
-0.7323028824451948,-0.03237629875448115,-0.30551540986510317,1.2220415685023498,-0.9087394867025993,-1.1859180876011592,-1.160241467160559,0.47009747420324266,-0.058297994184989065,-0.26669868142773057
0.642115239361321,-0.14037043761876045,0.0957814893269032,1.7665035440357744,-0.8833046392506163,-0.3885399136634006,0.5472733061615747,0.5800755309227195,-0.36023989112537796,2.231367450374621
-0.20868538373587087,-0.08685401052420284,-0.5099041052780219,0.23734861837287918,0.5034686285776309,1.7811399169896547,-0.23025204614871284,-0.08519744300472659,0.551246346952147,-0.7343835744186479
0.5520220046881243,0.5209890796754064,-1.2227840324627905,0.718210884913365,-1.1632769805302268,-1.0159519766139322,0.9847137470368916,1.3623668920079595,-1.758105987537919,0.09661630267128211
0.32196879617696395,-0.9231978381688408,0.22862455736340148,-0.5336999145309674,-1.0631394198819926,-0.4699907058877491,0.4107364432996273,-1.4100512589833574,0.595917100722261,2.191748048568317
0.28446569317607495,0.9886355192092158,-0.6369144362276545,1.8417528998394064,0.736845699033346,1.8874465573642856,-1.2141528187481812,-0.795968492114075,-0.20249386823899906,-0.3942620253644468
0.04870368259957418,0.7233483209568567,2.615809270330326,0.179130586727447,1.3053773930581103,-0.27403059614172653,0.8000576963490754,0.09037853721381986,-0.277106476415754,0.03407570579324108
1.2121045587589803,-0.30390275085223034,-0.47316870345550777,1.8005095300701264,1.2060777369240243,-0.43429817498838785,1.160965315180165,0.8168033289748937,1.5561277243993246,0.43826393262690394
0.8051591761820694,0.2571401166569793,-0.1510620112600721,0.18142297798856769,0.652604063607664,-0.9225106991553088,0.7152958669948811,-0.9856747349919021,-1.8734251356576495,-0.6403163805202353
1.759617830689125,0.48478333893617664,0.6307134652684477,0.5475010069498681,-0.7387130332059975,0.07836934866104564,-0.5781201470744023,-1.8476031612395007,-1.1567331857036418,0.05336430195251704
0.8362943874227333,0.16169367563085968,-0.777049022641766,0.2869949672450886,0.2415526497247045,0.5132414543862984,0.7922129487817116,-0.09225954130967377,2.1374023755537244,-0.49564957464244974
-2.0553499458012343,0.6697947432977771,-0.863545012844844,-0.15632032475817448,0.46378370614004016,0.21660123956537944,0.8609617093162708,0.21489042979120593,-1.467010254923353,-3.095001589526427
-0.18220978002298324,1.0734078045849542,-1.1097180706472511,-0.5058646509766,-1.042283696132243,0.9655050514808245,0.661104732896985,-0.5966481194883484,-0.9001657143214205,0.5710062390361837
0.12554925484139592,-1.613796449263734,-0.26625716885360534,0.3225871776835766,0.35067366354218255,0.06298349021112103,0.12969632297879066,-0.36077888376876655,-0.2025091906548442,-0.9907357086922494
0.1724717943608754,0.234163155568391,1.0711513404686013,-0.4907664624402066,-0.4116209481467399,0.7745166342888183,0.4013406037440971,1.548622418204015,0.3843256148357432,-0.2852970479114387
0.0665774244740361,0.4211659585717734,1.2973492180633412,0.9614498252195169,1.008536971079359,-0.7655205057078202,0.9741963045219819,0.405882124913675,0.8244881660737973,-0.6952992331954543
0.41124769490338925,-1.8490987885246202,-1.125762617590173,0.454382559044204,-0.5576043114429601,0.5099849849469337,0.28707818645686506,0.721019277329872,1.099578618410168,-0.7223653927669851
-0.36979576627653704,-0.6524064986551869,0.11415452842921464,-0.5211433740286059,-0.7088030356940103,-0.3622208256435162,-0.9851842390091639,0.2879190349907682,0.31054166363149643,-1.4099226147691823
1.1483977678706812,-0.5646052862732016,-0.11436664507346186,-0.05562352852001575,1.1876053752105948,2.0876866908779994,-0.5162510734651025,-0.19941408727295545,0.8665043916605989,-2.1263284302575944
1.1194654357243292,-0.8206267838457759,-0.11271442849520644,0.8415425413883505,1.032363034262224,0.17968046081290392,0.7397192849669539,-1.1115856624355804,-0.0626681871066671,1.6864046962962627
1.0023221163800893,0.9349980202175018,-0.7607856848607231,0.6748738970799337,1.4002678771936838,-0.1782773900098403,0.23279779748671853,0.3800708927990911,-0.6404458157019187,1.7009130334190419
1.8759374705612062,1.4628320242995014,-1.8909968013081688,1.6394831875860802,-1.5874258073395504,-0.8927994052121738,0.254384944318487,-1.5862002869468708,1.5486558942435504,0.04338972532310494
-1.049799409698754,-0.22209054401131753,-0.9035828534655433,-0.9283871463361504,0.13639744153184416,0.4440416618710486,0.8778494758391971,-1.3750047928298743,1.0631442177838628,-0.16994545585052442
0.34864471391606966,-0.7491274118887045,0.008597138628717955,-1.117545495160745,0.056751849476076435,0.22241698483319383,0.8504826438358145,-0.9552799892321353,-1.7832706580554951,0.10542884053455079
1.8266401331556823,-3.0616863893826634,-1.1561840901034044,-0.8918156031039047,-0.9436376891215771,-0.3179968410658028,-1.1421110357724775,-0.39019255204119024,0.18532637850512818,-0.9036076963302427
0.8370195298668626,-0.6374931490877963,0.7169623796643958,2.4660656702331263,1.262502916640681,0.6969900440279847,0.7369041128778713,-0.9565645314341671,0.3057232089808573,0.6202735561311079
-0.3079833665042616,-0.35585865175054743,0.040335546734812,-0.3693742965280096,-0.9922453892992864,0.6500857193639803,0.4693973189102618,0.2206910148971058,0.3557088279775169,1.2611028079370972
-0.3467317760881999,-0.5086541258813969,-0.003485371983989943,1.6240929267573858,1.217099736143226,0.0311283515811143,-0.07584666206858875,-1.6093566796784702,1.3302536405346495,0.7537139865470868
1.6225274030945986,-0.18373168325084893,0.4536157047717929,-0.6438291993706428,0.16080611620465393,0.365116935031593,2.4186815223658242,0.48643309560347836,0.22979626056433075,1.7622104916249515
0.6975027922189545,1.7810458550514816,0.4957560123800807,1.8565829965401899,-0.06506183401310212,0.44346260372178153,0.8682629567883232,1.4668520112709564,-0.7148395506867895,-0.5364264002424712
-0.05885149581547986,-0.024712786769784664,-0.9027017390539637,0.25006503109379874,0.07191062297952922,0.17504444484539475,-0.1635023956202997,0.11850126667076291,0.7238768061508162,0.05378080943216704
1.4718241584464016,0.603339740479375,-0.011687368895284723,0.5815147165388235,-1.2060801266137726,0.18162041888456673,0.0487021920404613,-2.309474103759328,1.4880159958482517,-0.20169882336117534
-0.26719937751629164,-0.7921694947326866,0.4229468327988106,0.395518756928575,0.681691854124313,0.5060814903829723,-1.2826994479323994,1.3023620801887794,0.810140652379705,-1.03860401827042
-0.5056668384939209,-1.0311387330441257,1.4946459837632347,1.4488315879244675,-1.435983458516057,1.0248747136831269,-1.9689949908987439,-0.5215252053147885,1.5583478924052383,1.5766386347399097
0.41101529990295066,-2.097502804083381,0.022413470918952794,0.9545180333088428,-0.4005027763093884,-0.27472109041254,0.3939731047050143,0.5762458665771045,0.6694379096927345,-1.0631531734771387
-0.14620042278570064,0.3507550075447053,0.527941895775241,0.003928075179266271,1.0529482397129892,1.3861710216823049,0.7603458337229919,-0.8156672310207764,-0.5502175348757207,-0.3390256981166648
-0.3066980949595898,-0.8110470830404003,-0.8076238393314821,0.8763636173417825,-0.8514374189463574,1.0674085507295124,0.21720124870680876,0.4945008112236431,-0.7272576107968928,2.6314974779747256
-0.25306741877093464,-0.7592581685151607,1.1870253432071909,0.6565970753048553,-0.09344250900599349,0.6775485444723589,0.9523223413596344,1.0366397222644192,-1.3001654340163618,1.6377494147108849
-0.2100161386263251,-0.5909508792381364,-0.6379031575862897,-1.7184865628956738,2.487880226463985,-1.6546336539116258,-2.398783169080734,-0.00954729469489035,-1.0555476754828885,-0.5192881152041662
0.14344226792544643,0.9194747996558196,-0.4652747384518307,-1.8241744046876514,1.1787263143476527,2.274641621696174,0.5990026830297335,2.138602579799064,-0.054844747781821114,0.9017951303244213
0.9763047588061075,0.2881414258560087,-0.9627260122348786,0.5293144759599647,-1.0067160034399585,0.26276181246723646,1.0080577518814324,-0.11124520468678956,-0.4225549298134871,0.16839935300976733
-0.3207690064440847,0.08489989391886173,0.7368509894042584,-0.42004581876784763,1.2571534642073268,1.4073269174284648,0.18844140745490714,-0.04372259836870985,0.4561906079291292,1.1714517941934297
-0.41997624242416587,0.6979715436171968,-0.47578923664622924,-0.7744651183053313,1.058235927139648,0.16904224803878595,-0.3427096584025321,0.5248776162915976,0.06551716507666061,-0.31762112523566916
0.3596118922901259,-0.47583804674747765,0.49202611654255884,0.17221076451098277,-0.35077951697991966,-0.4041495334342932,-1.6314121732029205,1.6814122480409224,-1.013472110096905,-0.40530588544628143
0.5131688292155124,1.2204727767402044,-0.7848278360232909,0.19281910738443825,1.1280381822424375,-0.45937050162349996,1.4045516944983993,0.0629735101132908,-1.0722756198038599,0.5983076760917597
0.6163906944344202,0.0098688433953716,0.5718254104740494,0.879546511901996,-1.3902282362598726,0.15532817367213417,-0.5032908482538356,1.8491614974916786,0.19962066150304644,0.607490062957688
-0.02249903186718051,-0.09470041172357098,-0.19592550241328613,0.7557929384456442,-0.14688899822995272,1.2863333465014306,0.03220992702889231,0.7372548215590055,1.2076417470515335,0.2943655083634152
-0.9520946789374808,0.9456600649824745,-0.43157881699260936,0.5691224158918683,0.28047431520575117,0.06733026911627794,1.274438021282777,-0.38021143931642076,0.4900176320953007,-1.6477061019006545
0.6653008368345428,-0.4241358754617753,2.8274880709158343,2.4170939070355053,-0.7925249967105781,0.3195103925111832,-0.6164398999137783,-1.1565242910170173,-1.0343957739472018,-0.2360007308285218
-0.8257658484372146,-0.8051967911085542,0.7659714368520082,-0.44097285505482137,3.0928320774561295,2.324418050457625,0.4653423414165722,-0.7644110562941769,-0.9956190717265659,1.566453108721454
0.6541876070758331,0.7155640350057143,1.0033356079950952,-0.8886060119428341,0.7523389364339239,0.06244326843653285,-0.11779500576395893,2.465191306350075,0.19537573282068368,-1.3164558064383958
-1.3570330694335573,-0.16308516800717618,1.56258645445943,1.6399014452108995,-0.2814381792758943,0.04826872472345392,0.2309149610578694,2.047502988640056,0.775722297532914,-0.9708596330907069
1.8907646174871213,0.8041021473828669,-1.2442448038014773,0.07396367303546221,0.41627086257953155,-0.2834398132900835,0.0450452378693793,-0.06934219984075712,0.5907039947309338,0.9109672562522505
1.4462131516658034,-0.15357371955471105,-0.1087690758679271,1.0864148310761836,0.47817047468026036,-1.0572555438448403,0.711333975599642,1.4497459647271393,0.7219797814851855,0.6132090634258546
-1.6447760400150668,0.2815261434016101,0.3045274884178001,-0.19055147238143236,0.5981012154997715,0.34279128407405596,0.6384502839758728,-0.4358548309059954,-1.4769331208028607,-0.23347827001548768
0.7058535725733817,-0.848321527058063,0.14713304112685166,-1.6069700938708749,-0.367117783767837,-1.080510278375853,2.1102944158283004,-0.44214162630369486,0.30084910911236534,0.6262199608801442
-0.8078989142528624,-0.17101966086518117,-1.6158628568531175,-0.11636940082155868,1.299180336398888,-1.7488504334095452,1.2434345411967556,-0.25442298161009874,0.049651100018596475,-0.2965093763401671
0.16401487515569088,-1.1416339294140512,0.16133877611081238,0.9067997476203667,-0.06669862908861693,2.584663474106636,-0.9155328067110201,-1.9680206347870561,-0.6379566749593737,-0.10011184158461438
-0.1507749749107728,-1.4077131294602045,-0.3980590208955097,-0.9523942724662814,-0.3536380950688011,-0.2014405168811679,-0.7098153089560237,-0.11191113870013343,-0.4241035177988093,0.07642398510318738
-0.8008314045633226,1.2983360820013008,-0.07254243895963328,-0.47166923960722595,-0.9522921560006997,1.4195582347041487,1.2293043084442241,0.9036221543525306,-0.6357289570625027,0.5118274074168573
-0.4093879094664406,-0.14753679042345022,0.43641035489355584,-1.9358022266887824,0.36629181157132784,2.559803149382794,-0.47404977329196435,0.24568487521097387,-0.1421019215761332,3.115015670068601
0.09840241029176701,0.2434303950927526,1.4182044066675683,-0.858400862877631,1.3031733056281483,0.17400026591732815,-0.6968576855894887,-0.43868558888654147,0.30116228986619636,-0.41338304252511976
